id,lat,lng,"type","title"
176929,41.4156,21.1731,"city","Горно Дивяци"
176938,41.8714,22.2892,"city","Чешиново"
301687,50.983,3.017,"city","Стаден"
134846,42.9636,22.1231,"city","Власотинци"
176945,41.3722,21.1436,"city","Зашле"
135023,41.8214,27.7606,"city","Малък Самоков"
278639,51.233,5.3,"city","Ломел"
176954,41.2614,21.2469,"city","Единаковци (Община Демир Хисар)"
301689,50.983,3.083,"city","Хогледе"
135984,40.3442,26.6856,"city","Лампсак"
136888,41.0236,21.0508,"city","Подмочани"
301691,50.967,3.183,"city","Ардойе"
278640,51.1,5.517,"city","Меуен-Гройтроде"
301715,50.9,3.367,"city","Вийлсбеке"
301716,51.05,3.267,"city","Вингене"
278644,51.233,5.433,"city","Нерпелт"
136939,44.867,20.633,"city","Панчево (град)"
301718,50.95,3.417,"city","Дентергем"
136951,43.5417,21.7078,"city","Алексинац"
278645,51.217,5.417,"city","Оверпелт"
301719,50.95,3.283,"city","Мьолебеке"
137610,41.4452,21.0266,"city","Вранещица"
301720,50.917,3.333,"city","Острозебеке"
177218,13.7199,80.2301,"isle","Шрихарикота"
137712,41.0808,21.1386,"city","Гявато (Община Битоля)"
278646,51.133,5.467,"city","Пер (град)"
301721,50.983,3.267,"city","Питем"
138558,41.8408,27.5561,"city","Дупница (пещера)"
301722,51.033,3.383,"city","Ройселеде"
278648,51.25,5.55,"city","Хамонт-Ахел"
139233,41.7483,21.76,"city","Башино село"
301723,51,3.317,"city","Тийлт"
139238,41.7633,21.6983,"city","Белещевица"
177487,48.1914,16.3808,"landmark","Белведере (дворец)"
278649,51.033,5.383,"city","Хаутхален-Хелхтерен"
301731,50.533,3.717,"city","Бельой"
139239,41.7397,21.6722,"city","Бузалково"
278650,51.117,5.367,"city","Хехтел-Ексел"
301732,50.483,3.65,"city","Бернисар"
139910,41.2943,129.134,"landmark","Севернокорейски ядрен опит (2006)"
219040,41.1836,22.4847,"city","Негорци"
278663,45.1205,19.5602,"city","Сремски Карловци"
219043,41.1625,22.5072,"city","Мързенци"
301733,50.6,3.85,"city","Брюжелет"
177991,41.2878,21.1208,"city","Жван"
278860,50.867,5.3,"city","Алкен (Белгия)"
177995,41.2453,21.1997,"city","Белче"
301734,50.733,3.683,"city","Елезел"
178034,41.2667,21.2728,"city","Света (Община Демир Хисар)"
219103,50.58,5.85,"city","Вервие"
178145,41.8972,22.5994,"city","Драгобраще"
301735,50.733,3.733,"city","Флобек"
278863,50.8,5.333,"city","Борглон"
178187,41.2358,21.2425,"city","Вардино (Община Демир Хисар)"
301736,50.683,3.633,"city","Фран лез Анвен"
178188,41.3422,21.1272,"city","Брезово (Община Демир Хисар)"
219105,50.93,5.338,"city","Хаселт"
278865,50.85,5.317,"city","Велен"
178325,40.8581,26.6933,"city","Булгаркьой"
301737,50.583,3.8,"city","Шиевър"
178326,41.6764,27.0711,"city","Ениджия"
301738,50.433,3.667,"city","Анси (Белгия)"
278867,50.75,5.783,"city","Вурен"
179810,43.8167,28.2,"city","Караомер"
179961,41.2842,21.2364,"city","Журче"
301741,50.433,3.8,"city","Бусю"
179968,41.2164,21.0911,"city","Церово (Община Демир Хисар)"
278868,50.867,5.383,"city","Кортесем"
301742,50.4,3.783,"city","Дур"
141296,41.0417,21.5528,"city","Паралово (Община Новаци)"
180091,42.0139,22.2287,"city","Лесново (Община Пробищип)"
141301,41.0969,21.5267,"city","Арматуш"
180093,41.8419,22.2497,"city","Крупище"
278871,50.883,5.65,"city","Ланакен"
301743,50.533,3.933,"city","Жюрбиз"
141312,41.6353,21.7594,"city","Ораовец"
220916,37.9703,126.516,"city","Кесън"
180098,41.1406,22.5489,"city","Богородица (Община Гевгели)"
221029,42.0983,22.0756,"city","Кетеново"
141413,41.0419,21.4561,"city","Новаци"
301744,50.433,3.85,"city","Кареньон"
180102,41.3461,21.0972,"city","Велмевци"
221035,41.6806,21.5544,"city","Горно Врановци"
141421,42.0638,21.6103,"city","Айватовци"
278872,50.967,5.7,"city","Маасмехелен"
180154,61,14.533,"city","Мура (град)"
301745,50.35,3.933,"city","Кеви"
141429,41.5753,21.2758,"city","Локвица"
141438,41.0158,21.5383,"city","Балдовенци"
278873,50.8,5.6,"city","Риймст"
301746,50.4,3.683,"city","Киеврен"
181657,41.9536,22.2714,"city","Райчани"
141443,41.9578,21.7803,"city","Сушица (Община Петровец)"
301747,50.383,3.867,"city","Колфонтен"
278874,50.783,5.467,"city","Тонгерен"
181915,41.2567,21.1075,"city","Мренога"
141462,42.1981,21.8286,"city","Старо Нагоричане"
181916,41.2378,21.2206,"city","Граище"
301748,50.55,3.9,"city","Ланс (Белгия)"
278877,50.75,5.283,"city","Херс"
141468,65.8333,21.7,"city","Свартбьорнсбюн"
181919,41.2219,21.1206,"city","Лесково (Община Демир Хисар)"
181920,41.1967,21.1014,"city","Боище"
141601,41.0153,20.8108,"city","Пещани (Община Охрид)"
301749,50.35,3.717,"city","Онел"
278879,50.733,5.433,"city","Херстапе"
221780,51.317,4.867,"city","Берсе"
181923,41.2328,21.09,"city","Вирово"
141606,41.05,20.8136,"city","Конско (Община Охрид)"
181927,41.3167,21.19,"city","Ракитница (Община Демир Хисар)"
222104,41.1642,28.1897,"city","Сеймен (Вилает Истанбул)"
301750,50.45,3.817,"city","Сен Гислен"
181928,41.3286,21.1939,"city","Растойца"
141609,40.95,20.7833,"city","Търпейца"
278880,50.85,5.483,"city","Хуселт"
181930,41.3444,21.1725,"city","Кочище"
278894,41.4789,21.4125,"city","Секирци"
301751,50.4,3.9,"city","Фрамери"
181933,41.3222,21.1686,"city","Радово (Община Демир Хисар)"
141611,40.9167,20.7833,"city","Любанища"
279060,41.8114,22.2953,"city","Цървулево"
181937,41.3153,21.0975,"city","Доленци (Община Демир Хисар)"
279061,41.8383,22.1719,"city","Долно Трогерци"
222777,38.7333,125.4,"city","Нампхо"
301752,50.767,3,"city","Комин-Варнетон"
141625,41.0836,20.8278,"city","Велестово"
181941,41.2822,21.0481,"city","Базерник"
279062,41.8578,22.17,"city","Горно Трогерци"
223119,43.1178,22.9214,"city","Болев дол"
141629,41.04,20.81,"city","Лагадин"
301753,50.7,4.033,"city","Ангиан"
279093,41.8103,22.1336,"city","Сарчиево"
223123,42.99,22.6806,"city","Бански дол"
141801,59.85,17.6333,"city","Упсала"
223129,43.0117,22.8444,"city","Бачево (Община Цариброд)"
182627,51.183,5.117,"city","Мол (Белгия)"
301758,50.6,4.133,"city","Брен льо Конт"
279225,51,5.583,"city","Ас (Белгия)"
182699,41.1881,21.1961,"city","Загориче (Община Демир Хисар)"
223131,42.9561,22.7475,"city","Било (Община Цариброд)"
182702,41.1825,21.1939,"city","Утово"
141953,41.4175,20.7942,"city","Върбяни (Община Дебърца)"
301760,50.567,4.183,"city","Екосин"
223135,43.0867,22.9167,"city","Вълковия (Община Цариброд)"
182704,41.2089,21.2142,"city","Кутретино"
182759,-34.8931,-56.2454,"landmark","Естадио Олимпико (Монтевидео)"
279226,51.033,5.217,"city","Беринген"
223137,43.02,22.7136,"city","Гоин дол"
141965,44.2333,28.6167,"city","Мамая"
183055,41.3167,21.0833,"city","Големо Илино"
301763,50.467,4.183,"city","Ла Лувиер"
141978,41.9797,21.3044,"city","Глумово (Община Сарай)"
183058,41.3242,21.0633,"city","Железнец"
279232,50.967,5.5,"city","Генк"
141983,41.4031,20.9492,"city","Белица (Община Другово)"
301765,50.5,4.1,"city","Льо Рьолкс"
223157,42.9681,22.6678,"city","Поганово"
183062,41.2975,21.0369,"city","Мало Илино"
301767,50.567,3.45,"city","Антоан"
279233,50.75,5.117,"city","Гингелом"
183083,41.3119,21.2697,"city","Бирино"
224783,42.0664,22.1617,"city","Шлегово"
142571,41.4322,21.2794,"city","Борино (Община Крушево)"
301768,50.517,3.417,"city","Брюно"
183108,41.4128,21.1556,"city","Бучин"
279234,50.9,5.4,"city","Дийпенбек"
224790,42.0839,22.1511,"city","Железница (Община Кратово)"
142715,41.6858,21.7336,"city","Горно Оризари (Община Велес)"
183109,41.3053,21.1903,"city","Ново село (Община Демир Хисар)"
225282,41.5186,21.7411,"city","Владиловци"
183126,41.3117,21.3497,"city","Крушеани"
301770,50.7,3.267,"city","Естемпюи"
225283,41.4964,21.7786,"city","Попадия"
143009,41.6336,28.0944,"city","Мидия (Турция)"
279235,50.983,5.35,"city","Зонховен"
183133,41.2836,21.3394,"city","Вогяни"
225389,41.6033,21.6492,"city","Ново село (Община Чашка)"
301771,50.6,3.617,"city","Льоз ан Ено"
183146,41.4192,21.2533,"city","Селце (Община Крушево)"
225414,41.6,21.8081,"city","Скачинци"
183153,41.895,22.6222,"city","Крушево (Община Виница)"
279237,50.933,5.567,"city","Зьотендал"
225433,41.9608,22.4381,"city","Вранинци (Община Кочани)"
183179,-34.8593,-56.204,"landmark","Парке Алфредо Виктор Виера"
225435,41.9478,22.4231,"city","Припор (Община Кочани)"
301774,50.733,3.5,"city","Мон дьо л&#39;Анклюс"
183191,41.2558,21.2086,"city","Сладуево"
225438,41.8808,22.4192,"city","Гърдовци"
279239,51.117,5.25,"city","Леополдсбюрг"
225575,42.0239,22.1958,"city","Добрево (Община Пробищип)"
183194,41.3189,21.4233,"city","Мирче Ацев (село)"
301776,50.683,3.333,"city","Пек (Белгия)"
225948,52.6611,1.3023,"city","Оулд Катън"
144051,41.8228,21.705,"city","Ветерско"
183198,41.7817,22.2036,"city","Стар Караорман"
279242,50.983,5.2,"city","Льомен"
144257,41.1406,21.4389,"city","Долна Чарлия"
183208,41.2714,21.1994,"city","Прибилци"
301778,50.517,3.583,"city","Перювелз"
183211,41.6064,22.3228,"city","Брест (Община Щип)"
279250,50.867,5.2,"city","Нюеркеркен"
144381,41.6961,21.8364,"city","Горно Каласлари"
301779,50.55,3.3,"city","Рюм"
183221,41.1592,21.1594,"city","Обедник"
227876,42.0525,22.2169,"city","Близанци"
144404,41.8958,21.7911,"city","Джидимирци (Община Велес)"
183222,41.3928,21.3267,"city","Подвис (Община Кривогащани)"
227878,42.0697,22.2489,"city","Куново (Община Кратово)"
301780,50.717,3.45,"city","Сел"
279252,51.05,5.583,"city","Опглаббек"
183245,41.2744,21.3706,"city","Пашино Рувци"
144591,41.1928,20.8311,"city","Вапила"
227880,42.0633,22.0439,"city","Вакуф"
183349,41.3317,21.3892,"city","Върбяни (Община Кривогащани)"
144696,41.9083,22.8497,"city","Вирче"
301783,50.317,4.383,"city","Ам сюр Йор Налин"
279254,50.8,5.183,"city","Синт Тройден"
183383,41.3686,21.3175,"city","Годиве (Община Кривогащани)"
144762,41.6886,21.8375,"city","Долно Каласлари"
183386,41.3561,21.3253,"city","Кореница (Община Кривогащани)"
301784,50.4,4.267,"city","Андерлю"
183388,41.2822,21.3628,"city","Обършани"
228109,42.0928,22.2081,"city","Горно Кратово"
144766,41.6742,21.7489,"city","Долно Оризари (Община Велес)"
144768,41.8489,21.8203,"city","Иванковци (Община Велес)"
279256,51.067,5.083,"city","Тесендерло"
183390,41.3381,21.4067,"city","Славей (село)"
228834,41.9772,22.4106,"city","Горно Градче"
144769,41.8097,21.6536,"city","Карабунище"
301785,50.233,4.233,"city","Бомон"
228855,41.9225,22.4461,"city","Долно Градче"
144804,41.8778,21.7664,"city","Круше"
228918,41.4011,128.176,"city","Хесан"
279259,50.933,5.1,"city","Хален"
301786,50.3,4.117,"city","Еркелин"
144807,41.7772,21.8181,"city","Кумарино"
183882,46.9525,4.6344,"city","Ноле"
229330,42.903,22.4616,"city","Цървена ябука (Община Бабушница)"
144812,41.8347,21.7794,"city","Лугунци (Община Велес)"
229697,42.0603,22.0864,"city","Филиповци (Община Кратово)"
183885,47.195,5.389,"city","Осон"
279295,51.1,5.133,"city","Хам (Белгия)"
229870,41.42,22.1661,"city","Пърждево"
301787,50.4,4.1,"city","Естин"
184349,41.9656,21.3989,"city","Водно (квартал)"
144836,41.1503,20.8281,"city","Лескоец (Община Охрид)"
230009,44.3797,20.2639,"city","Лазаревац"
184473,41.3214,21.305,"city","Свето Митрани"
230250,41.7086,21.9122,"city","Кишино"
301790,50.35,4.25,"city","Лоб"
145081,41.6744,20.5858,"city","Жировница"
184477,41.3333,21.3167,"city","Върбоец"
279296,50.933,5.167,"city","Херк де Стад"
184481,41.3333,21.3167,"city","Якреново"
145129,41.7886,21.8294,"city","Мамутчево"
301791,50.317,4.167,"city","Мерб льо Шато"
145133,41.7944,21.8003,"city","Сояклари"
184488,41.1589,21.3597,"city","Беранци"
184502,41.4364,21.2525,"city","Белушино"
145135,41.7733,21.7778,"city","Отовица (село)"
279297,51.05,5.283,"city","Хьосден-Золдер"
184509,41.6497,22.1714,"city","Селце (Община Щип)"
301792,50.033,4.167,"city","Момини"
145140,41.8431,21.7569,"city","Рудник (Община Велес)"
184558,44.25,27.9333,"city","Расово (Румъния)"
231434,42.0822,22.1269,"city","Туралево"
145442,41.4761,22.5675,"city","Велюса"
